Timestamp,Temperature,Pressure,Vibration,FuelFlow
2025-04-29 10:09:30.099999905,63.481114574270144,498.5099722803486,0.05632837870707362,79.64888539311997
2025-04-29 10:09:30.200000048,64.39999464941745,504.6618774255665,0.19466580848965404,82.32354747363351
2025-04-29 10:09:30.299999952,64.98703610288182,502.5460301120319,0.15550883072300303,79.9477280243514
2025-04-29 10:09:30.400000095,64.08258801645619,500.62049650328487,0.12048279899037848,79.58285065325195
2025-04-29 10:09:30.500000000,64.08508456291352,505.718454746911,0.12919228477662947,80.42962176543243
2025-04-29 10:09:30.599999905,63.969512439491936,502.59078010315153,0.1715733353113263,81.30171651336815
2025-04-29 10:09:30.700000048,63.45854261965356,502.332303300914,0.018239841555650477,80.32960172122935
2025-04-29 10:09:30.799999952,63.80526691378536,495.5229612860217,0.217392534869703,80.7625940917581
2025-04-29 10:09:30.900000095,62.97614659008636,492.42040605543104,0.06696568844180556,78.49441816071862
2025-04-29 10:09:31.000000000,63.795968097247325,492.99434127436757,0.12848251382522646,80.16111234536824
2025-04-29 10:09:31.099999905,63.84390163756671,501.60838659771315,0.06407949193479837,80.47002567612712
2025-04-29 10:09:31.200000048,62.55257060334215,495.84709771285696,0.08231802189460109,80.16051113965663
2025-04-29 10:09:31.299999952,63.486478059761325,500.54415247809766,0.16068818452815484,80.22360236265337
2025-04-29 10:09:31.400000095,63.78417614888831,497.70594419097716,0.12756171389307958,79.43687481492678
2025-04-29 10:09:31.500000000,63.46037002369707,492.8232265125671,0.11904278522959183,80.11690315180445
2025-04-29 10:09:31.599999905,63.55274160248033,495.69751980795473,0.053598532162881275,79.88940455064747
2025-04-29 10:09:31.700000048,62.74677913656538,493.0057492100973,0.10429062563824608,78.22569545321575
2025-04-29 10:09:31.799999952,64.34440162438473,507.50432540629674,0.11182537895716828,80.7016148191326
2025-04-29 10:09:31.900000095,63.93353654482001,502.56321225577676,0.10401516680168021,81.23552285221808
2025-04-29 10:09:32.000000000,64.07588422117925,494.1992190546116,0.12614680064251496,79.2317041255922
2025-04-29 10:09:32.099999905,63.14258497326099,490.0915437262713,0.10870104542684972,78.11770482450576
2025-04-29 10:09:32.200000048,63.33643084880664,494.441444949068,0.11955809433518821,79.00318668158125
2025-04-29 10:09:32.299999952,63.90987411565585,495.34098042025664,0.14296653032981915,78.89962413244206
2025-04-29 10:09:32.400000095,63.79976107067319,506.65114167987684,0.11764636103487051,81.52794060132847
2025-04-29 10:09:32.500000000,63.52711212990892,501.73360785116415,0.022460155665094586,79.04590676664762
2025-04-29 10:09:32.599999905,63.67641201130867,494.9411826922701,0.1549827548583771,79.64402687161038
2025-04-29 10:09:32.700000048,63.58684976336722,501.59311027050273,0.11831233486351224,80.51077997701428
2025-04-29 10:09:32.799999952,64.04472376669432,506.1776344816976,0.06963891505063165,78.81093293090382
2025-04-29 10:09:32.900000095,62.89996027925896,495.5457407439391,0.0840407250136188,79.18368816284713
2025-04-29 10:09:33.000000000,63.50550597945004,495.73484855703134,0.14454274440926462,79.33441458091623
2025-04-29 10:09:33.099999905,63.97550071657871,500.7885169043204,0.09776842330752569,79.98343083553594
2025-04-29 10:09:33.200000048,62.86735892673405,491.3929616090228,0.06342978263259685,77.94156050701578
2025-04-29 10:09:33.299999952,63.83762246825744,496.94081438324116,0.09482263918346935,78.92896780770002
2025-04-29 10:09:33.400000095,63.61020267199998,505.44202870203486,-0.027552338524953035,80.55920432372162
2025-04-29 10:09:33.500000000,63.029027960010374,494.74884837049234,0.049661467089352686,79.50532957292741
2025-04-29 10:09:33.599999905,63.12853580252917,495.26232429767134,0.054900027077951635,76.97128635890516
2025-04-29 10:09:33.700000048,64.69242690338352,506.4273706696376,0.10771220715362523,81.3570153202609
2025-04-29 10:09:33.799999952,62.798577657336516,494.34932662807785,0.20280732706009208,81.00264391298948
2025-04-29 10:09:33.900000095,62.56981086259911,496.76717906491774,0.08793764189926964,79.49395052281572
2025-04-29 10:09:34.000000000,62.76963955254042,496.392748568409,0.09954700343749019,79.52269425322353
2025-04-29 10:09:34.099999905,63.1144452781241,500.2785591807821,0.13433886816809568,78.36187074146252
2025-04-29 10:09:34.200000048,63.37181787194707,496.82897433958766,0.09934915733208875,78.29037346273682
2025-04-29 10:09:34.299999952,63.106525612492554,502.7048581639598,0.08859704384955312,80.56056234239577
2025-04-29 10:09:34.400000095,63.58971783027034,503.70311207619056,0.15192673299509865,79.8869319024797
2025-04-29 10:09:34.500000000,63.620164235442545,506.2981694565872,0.10220681133144138,80.86561592549799
2025-04-29 10:09:34.599999905,63.359029327845796,498.3443786098485,0.0983404045861542,79.86038757589837
2025-04-29 10:09:34.700000048,64.4492695839528,510.1567793184741,0.0972225328410157,79.47610519351967
2025-04-29 10:09:34.799999952,62.85134745112447,495.28278418311595,0.11090741572793684,79.21549209748657
2025-04-29 10:09:34.900000095,62.22850759643525,487.6602248725537,0.16507069857677387,78.96116855695851
2025-04-29 10:09:35.000000000,62.83859982243365,490.13292071347865,0.05152392942737164,78.81859672664747
2025-04-29 10:09:35.099999905,63.086082354752385,502.26404671994305,0.1551279225188752,80.8333672489467
2025-04-29 10:09:35.200000048,62.964659293566704,494.18271138188425,0.07542878327844478,79.24738003859986
2025-04-29 10:09:35.299999952,62.58292283195162,496.9666215973929,0.0854806805367056,78.3572480146382
2025-04-29 10:09:35.400000095,63.84059375343967,504.09270458153526,0.05477603396007568,80.7584352129855
2025-04-29 10:09:35.500000000,63.37592834415238,501.6596154408389,0.07960249123107412,80.41083840383489
2025-04-29 10:09:35.599999905,63.813979909887244,504.2027834766578,0.0922065636240616,81.98203131740533
2025-04-29 10:09:35.700000048,62.316063072925935,493.95543145576687,0.10151182401698745,79.86994411280267
2025-04-29 10:09:35.799999952,63.494431735485875,508.21891706457217,0.11565194690092304,81.21239593547438
2025-04-29 10:09:35.900000095,62.524595678760136,494.02841749901586,0.08432516972164404,78.99600830894823
2025-04-29 10:09:36.000000000,62.567422747173104,509.27366996671714,0.11779379347675256,80.80181395485242
2025-04-29 10:09:36.099999905,62.52564106794893,495.6956552596359,0.0963407106572157,79.96124027590854
2025-04-29 10:09:36.200000048,64.44999842661394,505.3142495191144,0.037153832072155946,80.45830107255729
2025-04-29 10:09:36.299999952,62.56832231777234,499.7422031661029,0.13366461470615318,80.14129402087595
2025-04-29 10:09:36.400000095,63.1553502653957,498.21930036155186,0.022163103807961534,79.3355181473548
2025-04-29 10:09:36.500000000,62.17614973485321,498.3620512544273,0.053931018960941775,79.97086355725767
2025-04-29 10:09:36.599999905,63.610186311211066,505.7362703532134,0.057481503050520515,80.20149597237595
2025-04-29 10:09:36.700000048,62.738332929939844,502.3842464214478,0.14851982538009065,79.91244723136457
2025-04-29 10:09:36.799999952,63.23860246748307,503.30840247214314,0.0655077013457448,78.9244275884476
2025-04-29 10:09:36.900000095,62.16832473549741,497.3103801467974,0.07304534614067201,78.93280858198517
2025-04-29 10:09:37.000000000,62.71395292908225,499.69892500664855,0.015100947014365318,79.85154706930095
2025-04-29 10:09:37.099999905,63.34101830510743,497.6622423699144,0.05429016219421006,81.42727421267797
2025-04-29 10:09:37.200000048,63.01991943778989,505.32551405754003,0.1899932264924145,81.07484496813125
2025-04-29 10:09:37.299999952,61.924690200225825,492.5700117433062,0.10067435383086255,79.01105330141628
2025-04-29 10:09:37.400000095,62.90670100378953,504.04886198906604,0.01115664779416091,79.82528045800706
2025-04-29 10:09:37.500000000,63.42716989022043,503.1604073075279,0.11444726803387084,81.73680738036894
2025-04-29 10:09:37.599999905,63.04721002032842,496.2325141854323,0.0776236380853456,79.58433776068509
2025-04-29 10:09:37.700000048,63.58454950426179,508.27850223090644,0.1316913468738221,81.08644899861389
2025-04-29 10:09:37.799999952,62.118613692384955,499.4536651069956,0.15473772027160282,79.45396718639805
2025-04-29 10:09:37.900000095,62.2569378441366,507.673064174864,0.1336373608850176,81.44621352641065
2025-04-29 10:09:38.000000000,62.19561789486512,503.89150157724447,0.06922385977313289,80.21413701005744
2025-04-29 10:09:38.099999905,62.91243271697056,506.2727943552852,0.12387833620421725,81.64631111143414
2025-04-29 10:09:38.200000048,62.710872914191384,499.95785598716316,0.12390049783245922,80.20563050916564
2025-04-29 10:09:38.299999952,62.294531294923196,498.2576038281807,0.08009465031348911,80.2473840727626
2025-04-29 10:09:38.400000095,62.70483199863184,493.9582334446006,0.10177189809235565,79.95940750789818
2025-04-29 10:09:38.500000000,62.995325868996495,504.74808154964524,0.050732573932951025,79.77996385818896
2025-04-29 10:09:38.599999905,61.386173315952995,486.0062144556462,0.12836779326111894,79.44123201398635
2025-04-29 10:09:38.700000048,61.92432561153137,488.62835157692,0.1303405749581034,78.63901516569659
2025-04-29 10:09:38.799999952,61.85098983150291,492.14556538174514,0.14096098535333254,79.64561817205316
2025-04-29 10:09:38.900000095,62.819339780013614,498.4431464889898,0.07849083520980701,79.8526823182958
2025-04-29 10:09:39.000000000,62.54953083250587,501.37568890472363,0.11838860283125056,79.67566779966758
2025-04-29 10:09:39.099999905,62.24332766906359,500.66762455707584,0.0655705241729932,80.11095059673745
2025-04-29 10:09:39.200000048,62.45941421482521,501.9367104718968,0.0760369174078669,79.48194917307427
2025-04-29 10:09:39.299999952,62.88287964471771,499.5274673531987,0.04991208776108003,80.2902304001773
2025-04-29 10:09:39.400000095,62.24923784080211,498.6771475995801,0.1284783136919694,78.94526606267418
2025-04-29 10:09:39.500000000,62.372089250518286,491.32038110986997,0.08370589492153448,80.80567549234753
2025-04-29 10:09:39.599999905,61.806497372373805,498.7443182158188,0.09744856122451445,80.2359576801031
2025-04-29 10:09:39.700000048,62.7349229020951,504.38006590004346,0.016697022304549655,80.69871388415083
2025-04-29 10:09:39.799999952,62.09530294147825,495.3967312920029,0.018673725134226507,79.78073052296664
2025-04-29 10:09:39.900000095,62.490985956636564,500.11828570469777,0.12430813764243892,80.29772477066929
2025-04-29 10:09:40.000000000,61.68247038912985,500.0302465884094,0.044931553823053215,78.3522123792892
2025-04-29 10:09:40.099999905,61.68064689620458,492.1430602550594,0.16021492235069784,79.51170054534691
2025-04-29 10:09:40.200000048,62.38031025265059,496.1172842444263,0.07324179371975546,79.08910831531483
2025-04-29 10:09:40.299999952,62.39690460689867,497.59800078822,0.10599928158957711,79.76948339465733
2025-04-29 10:09:40.400000095,61.568542926680365,503.313636463775,0.08280857090637568,79.58040547029759
2025-04-29 10:09:40.500000000,62.03883173269046,492.3324554915755,0.13862895588593316,79.83341656827402
2025-04-29 10:09:40.599999905,62.65563338620441,494.9931391271833,0.14910087497995572,79.33141651293455
2025-04-29 10:09:40.700000048,61.92403622133185,503.85774217405515,0.12640450885776447,79.70907195664573
2025-04-29 10:09:40.799999952,60.73133093739318,499.62841679647147,0.01417449085851162,79.46350444099124
2025-04-29 10:09:40.900000095,62.87120720686451,508.3637536753997,0.01798520246859467,81.37358336643491
2025-04-29 10:09:41.000000000,61.685371848179344,495.0769204904907,0.012143463610644736,79.07778398958341
2025-04-29 10:09:41.099999905,62.68943578864229,507.36311058893796,0.12594722042227133,80.92864605167951
2025-04-29 10:09:41.200000048,62.35324072277256,498.20589424510393,0.09722959697554993,79.96514719435602
2025-04-29 10:09:41.299999952,61.875943150366794,497.91680489357157,0.09481367428935514,79.88599518597626
2025-04-29 10:09:41.400000095,62.27457475186274,503.650228647182,0.09589138127187513,79.71124137979992
2025-04-29 10:09:41.500000000,62.08303582417112,499.7494415317815,0.10079256123932677,80.7827378911302
2025-04-29 10:09:41.599999905,62.16915612248305,499.4645907282289,0.04371344298939323,79.41640625666399
2025-04-29 10:09:41.700000048,61.885631298924224,499.0609615339406,0.005140881954285123,80.12221426878416
2025-04-29 10:09:41.799999952,62.612678674765846,503.37766450347635,0.0898881696044679,78.87848726195006
2025-04-29 10:09:41.900000095,62.96638891841574,501.5270848077717,0.08871041030103578,79.62851209465398
2025-04-29 10:09:42.000000000,62.11438113120634,497.2311016175146,0.03528189003016771,79.84789552806825
2025-04-29 10:09:42.099999905,62.47072222849806,501.3708343438904,0.062107630676334194,78.85416583115743
2025-04-29 10:09:42.200000048,61.990091141344045,499.4242917662401,0.10299818894081127,80.35941906407831
2025-04-29 10:09:42.299999952,62.59036210781274,500.6888368353318,0.16606378322770005,79.52176191459802
2025-04-29 10:09:42.400000095,60.75654093060831,488.15298996331234,0.09968595708586699,79.59121811345629
2025-04-29 10:09:42.500000000,61.78728625133725,500.82658296323063,0.09888319685899524,80.45469326952865
2025-04-29 10:09:42.599999905,61.73037182591721,500.69143212085146,0.04106638396615164,79.46023553528326
2025-04-29 10:09:42.700000048,62.93096273084181,508.4210024024389,0.13128103100197938,81.25801313456516
2025-04-29 10:09:42.799999952,61.84411194343182,499.64517184150276,0.14062692130561677,80.99159183266885
2025-04-29 10:09:42.900000095,62.780284901681,502.3430884363234,0.19353632621028397,81.21006163440816
2025-04-29 10:09:43.000000000,62.39383369223737,494.86233241649967,0.09827274723548565,80.13173634668384
2025-04-29 10:09:43.099999905,62.38713788929526,500.10107075995245,0.01561924997607339,80.98212495117495
2025-04-29 10:09:43.200000048,61.26814859273536,495.2171486708982,0.11714133741181935,79.6748160713623
2025-04-29 10:09:43.299999952,62.780869223488544,507.17944748139723,0.11046333080442026,80.52632600432446
2025-04-29 10:09:43.400000095,61.53911803845615,494.8693356661532,0.09285692917290847,79.77522329107079
2025-04-29 10:09:43.500000000,61.896526341403174,497.624064017635,0.13670841653796809,79.8702220284076
2025-04-29 10:09:43.599999905,62.72045604134985,501.9309698001113,0.21244682277510743,82.11568493172526
2025-04-29 10:09:43.700000048,63.01894090142081,511.80749255554105,0.14376296456987636,81.25654429968998
2025-04-29 10:09:43.799999952,61.565673359087754,494.89038319405705,0.05881811606545148,79.52999713467919
2025-04-29 10:09:43.900000095,62.32718708067903,502.6717019088845,0.10432426539186848,80.00701229072045
2025-04-29 10:09:44.000000000,61.62419667253967,490.3809225113229,0.10631801497477182,79.58896905409823
2025-04-29 10:09:44.099999905,61.72131003476918,495.65110519500865,0.1355930766142961,79.26276663133835
2025-04-29 10:09:44.200000048,62.36934412088743,494.73623966801665,-0.001471217197361735,79.64982214253993
2025-04-29 10:09:44.299999952,61.27598273976894,496.19701034674,0.04838520798039978,79.69637535716718
2025-04-29 10:09:44.400000095,62.51065939707202,498.8638329288384,0.15646802036048746,80.29518121892447
2025-04-29 10:09:44.500000000,62.435657376408365,504.6257226723312,0.08047170317873974,80.24796858212142
2025-04-29 10:09:44.599999905,61.68596464515341,504.4323594401698,0.14769917365839164,81.14819095075329
2025-04-29 10:09:44.700000048,62.172253311623514,500.61010462583687,0.08463584568247184,79.5569644984362
2025-04-29 10:09:44.799999952,61.21444995036598,491.19900359685465,0.029254346537622558,78.88262789719171
2025-04-29 10:09:44.900000095,62.13699115950631,500.3056947512043,0.23654137761110294,81.30657210816925
2025-04-29 10:09:45.000000000,61.86381504235861,494.0096393486233,0.20310300693327232,80.14163155577381
2025-04-29 10:09:45.099999905,61.60992059474314,503.3857597009228,0.007563012562635446,79.86664461736092
2025-04-29 10:09:45.200000048,61.982837815356575,500.05089443181305,0.07618519396657335,79.95719781114289
2025-04-29 10:09:45.299999952,62.16624970372877,516.7599770132069,0.08046957576036991,81.2130232132179
